20170923;3.6133;3.5957;3.5782;3.5782;3.5782;3.6466;3.7149;3.6255;3.5362;3.5327;3.5292;3.6098;3.6904;3.6255;3.5607;3.4591;3.3574;3.2821;3.2067;3.1209;3.035;3.0227;3.0105;2.9807;2.9509;2.9421;2.9334;2.9439;2.9544;2.9947;3.035;3.0665;3.0981;3.1822;3.2663;3.375;3.4836;3.5221;3.5607;3.6273;3.6939;3.7096;3.7254;3.6991;3.6728;3.6483;3.6238;3.6185
20170924;3.5993;3.5221;3.445;3.4363;3.4275;3.4065;3.3855;3.4258;3.4661;3.4854;3.5046;3.4713;3.438;3.3977;3.3574;3.3329;3.3084;3.2243;3.1401;3.0613;2.9824;2.9036;2.8247;2.7827;2.7406;2.7634;2.7862;2.7914;2.7967;2.844;2.8913;2.9719;3.0525;3.1069;3.1612;3.1769;3.1927;3.3101;3.4275;3.5327;3.6378;3.6869;3.7359;3.7342;3.7324;3.6834;3.6343;3.587
20170925;3.7219;3.7167;3.7114;3.7237;3.7359;3.7359;3.7359;3.7867;3.8376;3.8376;3.8376;3.8306;3.8235;3.778;3.7324;3.6466;3.5607;3.3925;3.2243;3.1121;3;2.9088;2.8177;2.7529;2.688;2.6635;2.639;2.6548;2.6705;2.7056;2.7406;2.8002;2.8598;2.9299;3;3.0946;3.1892;3.2751;3.3609;3.4959;3.6308;3.6991;3.7675;3.7464;3.7254;3.6939;3.6623;3.6606
20170926;3.6588;3.6939;3.7289;3.7149;3.7009;3.6711;3.6413;3.5993;3.5572;3.5572;3.5572;3.5502;3.5432;3.5116;3.4801;3.4661;3.4521;3.431;3.41;3.3574;3.3049;3.2225;3.1401;3.056;2.9719;2.9421;2.9123;2.9018;2.8913;2.9036;2.9158;2.9562;2.9965;3.0385;3.0806;3.24;3.3995;3.4854;3.5712;3.6308;3.6904;3.7289;3.7675;3.7657;3.764;3.7167;3.6693;3.6431
20170927;3.75;3.7377;3.7254;3.6641;3.6028;3.5589;3.5151;3.4906;3.4661;3.4801;3.4941;3.4731;3.4521;3.4188;3.3855;3.3014;3.2172;3.1121;3.007;2.8615;2.7161;2.5496;2.3831;2.2132;2.0432;1.9363;1.8294;1.8259;1.8224;2.0923;2.3621;2.5023;2.6425;2.7371;2.8317;2.9719;3.1121;3.2225;3.3329;3.445;3.5572;3.6799;3.8025;3.8271;3.8516;3.7517;3.6518;3.608
20170928;3.4941;3.4906;3.4871;3.4871;3.4871;3.4748;3.4626;3.4713;3.4801;3.4731;3.4661;3.4275;3.389;3.2891;3.1892;3.0841;2.9789;2.8598;2.7406;2.5987;2.4567;2.3183;2.1799;2.1764;2.1729;2.2167;2.2605;2.3095;2.3586;2.4673;2.5759;2.7459;2.9158;3.0648;3.2137;3.2576;3.3014;3.2891;3.2768;3.3609;3.445;3.6641;3.8831;3.8306;3.778;3.6956;3.6133;3.5362
20170929;3.5362;3.5186;3.5011;3.5151;3.5292;3.5572;3.5852;3.5993;3.6133;3.6063;3.5993;3.5292;3.4591;3.3907;3.3224;3.219;3.1156;3;2.8843;2.7809;2.6775;2.6109;2.5444;2.5023;2.4602;2.4427;2.4252;2.4567;2.4883;2.5741;2.66;2.7774;2.8948;3.0455;3.1962;3.3522;3.5081;3.7605;4.0128;4.0776;4.1425;4.1162;4.0899;4.0478;4.0058;3.9445;3.8831;3.813
20170930;3.6588;3.6501;3.6413;3.5835;3.5257;3.4556;3.3855;3.3644;3.3434;3.3469;3.3504;3.3066;3.2628;3.205;3.1472;3.0771;3.007;2.8948;2.7827;2.646;2.5093;2.4164;2.3236;2.2254;2.1273;2.052;1.9766;1.9714;1.9661;2.0432;2.1203;2.2973;2.4743;2.7178;2.9614;3.2225;3.4836;3.6133;3.7429;3.7605;3.778;3.7903;3.8025;3.8183;3.8341;3.7342;3.6343;3.3995
20171001;3.1016;2.9965;2.8913;2.8002;2.7091;2.5479;2.3867;2.3306;2.2745;2.2657;2.257;2.1992;2.1413;2.1588;2.1764;2.1343;2.0923;1.9626;1.8329;1.6875;1.542;1.3493;1.1565;1.0479;0.9392;0.9866;1.0339;1.1092;1.1846;1.2704;1.3563;1.5806;1.8049;2.1711;2.5373;2.9053;3.2733;3.4345;3.5957;3.6045;3.6133;3.6764;3.7394;3.7885;3.8376;3.8428;3.8481;3.7955
20171002;3.5607;3.5099;3.4591;3.424;3.389;3.3925;3.396;3.3382;3.2803;3.2278;3.1752;3.1139;3.0525;2.9982;2.9439;2.8545;2.7652;2.7161;2.667;2.5882;2.5093;2.4375;2.3656;2.3463;2.3271;2.3744;2.4217;2.5163;2.6109;2.7564;2.9018;3.0403;3.1787;3.2488;3.3189;3.4976;3.6764;3.7867;3.8971;3.9287;3.9602;3.962;3.9637;3.8971;3.8306;3.7517;3.6728;3.6063
20171003;3.5046;3.4818;3.4591;3.4135;3.3679;3.3049;3.2418;3.1699;3.0981;3.0928;3.0876;2.9754;2.8633;2.816;2.7687;2.7091;2.6495;2.4427;2.236;1.9994;1.7628;1.4754;1.1881;1.0269;0.8656;0.9322;0.9988;1.1776;1.3563;1.5771;1.7979;2.066;2.3341;2.5268;2.7196;2.8668;3.014;3.1104;3.2067;3.382;3.5572;3.5642;3.5712;3.4941;3.417;3.3469;3.2768;3.254
20171004;3.0771;3.1226;3.1682;3.1769;3.1857;3.2172;3.2488;3.2926;3.3364;3.3767;3.417;3.4486;3.4801;3.5186;3.5572;3.5414;3.5257;3.4783;3.431;3.4082;3.3855;3.3785;3.3715;3.3679;3.3644;3.2803;3.1962;3.1769;3.1577;3.1997;3.2418;3.3101;3.3785;3.4433;3.5081;3.7307;3.9532;4.0689;4.1845;4.153;4.1214;4.0969;4.0724;4.1758;4.2791;4.2546;4.2301;4.2459
20171005;4.1074;4.1442;4.181;4.2073;4.2336;4.2494;4.2651;4.2984;4.3317;4.379;4.4263;4.4036;4.3808;4.3072;4.2336;4.1635;4.0934;4.0145;3.9357;3.8498;3.764;3.6273;3.4906;3.3802;3.2698;3.1997;3.1296;3.1804;3.2313;3.3644;3.4976;3.4783;3.4591;3.3715;3.2838;3.4398;3.5957;3.7009;3.806;3.9094;4.0128;3.9918;3.9707;3.9269;3.8831;3.813;3.7429;3.7079
20171006;3.7535;3.6623;3.5712;3.5817;3.5922;3.622;3.6518;3.6431;3.6343;3.6483;3.6623;3.6816;3.7009;3.6834;3.6658;3.615;3.5642;3.5134;3.4626;3.4012;3.3399;3.2383;3.1366;3.0665;2.9965;2.9597;2.9229;2.9071;2.8913;2.9491;3.007;3.0718;3.1366;3.1875;3.2383;3.3627;3.4871;3.6799;3.8726;3.9112;3.9497;3.8866;3.8235;3.778;3.7324;3.6431;3.5537;3.4941
20171007;3.438;3.396;3.3539;3.3066;3.2593;3.2225;3.1857;3.219;3.2523;3.2803;3.3084;3.3171;3.3259;3.2628;3.1997;3.1139;3.028;2.9246;2.8212;2.7073;2.5934;2.5146;2.4357;2.3954;2.3551;2.3551;2.3551;2.3639;2.3726;2.4094;2.4462;2.5251;2.6039;2.7003;2.7967;2.9526;3.1086;3.2803;3.4521;3.6764;3.9006;3.9252;3.9497;3.8639;3.778;3.7184;3.6588;3.6203
20171008;3.6728;3.6518;3.6308;3.615;3.5993;3.5922;3.5852;3.594;3.6028;3.6781;3.7535;3.7412;3.7289;3.6921;3.6553;3.5887;3.5221;3.4293;3.3364;3.24;3.1436;3.0192;2.8948;2.7669;2.639;2.5426;2.4462;2.3919;2.3376;2.3428;2.3481;2.3937;2.4392;2.5023;2.5654;2.7178;2.8703;3.0613;3.2523;3.4713;3.6904;3.8113;3.9322;3.9182;3.9042;3.8341;3.764;3.6939
20171009;3.6273;3.6255;3.6238;3.622;3.6203;3.6168;3.6133;3.6098;3.6063;3.6238;3.6413;3.6413;3.6413;3.6168;3.5922;3.5484;3.5046;3.4205;3.3364;3.2418;3.1472;3.014;2.8808;2.7406;2.6004;2.4918;2.3831;2.3446;2.306;2.3446;2.3831;2.4164;2.4497;2.5864;2.7231;2.9088;3.0946;3.1945;3.2943;3.3101;3.3259;3.4924;3.6588;3.7289;3.799;3.7447;3.6904;3.6518
20171010;3.6238;3.566;3.5081;3.4748;3.4415;3.4328;3.424;3.4818;3.5397;3.5397;3.5397;3.4959;3.4521;3.3907;3.3294;3.233;3.1366;3.0385;2.9404;2.8598;2.7792;2.7231;2.667;2.6477;2.6285;2.6197;2.6109;2.5969;2.5829;2.6004;2.618;2.66;2.7021;2.7687;2.8352;2.9912;3.1472;3.2803;3.4135;3.4976;3.5817;3.6238;3.6658;3.6553;3.6448;3.6203;3.5957;3.5134
20171011;3.382;3.3609;3.3399;3.3329;3.3259;3.3294;3.3329;3.3469;3.3609;3.4468;3.5327;3.5379;3.5432;3.5274;3.5116;3.4696;3.4275;3.3539;3.2803;3.2208;3.1612;3.0665;2.9719;2.9299;2.8878;2.8826;2.8773;2.8861;2.8948;2.9123;2.9299;2.9509;2.9719;3.0438;3.1156;3.3031;3.4906;3.4521;3.4135;3.3434;3.2733;3.3487;3.424;3.5327;3.6413;3.6028;3.5642;3.4626
20171012;3.3785;3.3399;3.3014;3.3329;3.3644;3.3925;3.4205;3.4415;3.4626;3.4994;3.5362;3.5134;3.4906;3.4608;3.431;3.396;3.3609;3.2961;3.2313;3.1647;3.0981;3.0333;2.9684;2.9334;2.8983;2.8983;2.8983;2.9334;2.9684;2.9807;2.993;2.9947;2.9965;3.0333;3.0701;3.184;3.2979;3.3995;3.5011;3.5625;3.6238;3.7254;3.8271;3.8165;3.806;3.7044;3.6028;3.5379
20171013;3.6764;3.6641;3.6518;3.6483;3.6448;3.6396;3.6343;3.6518;3.6693;3.6728;3.6764;3.6238;3.5712;3.5257;3.4801;3.417;3.3539;3.2488;3.1436;3.0893;3.035;2.9789;2.9229;2.9123;2.9018;2.8896;2.8773;2.8703;2.8633;2.8931;2.9229;3.0105;3.0981;3.191;3.2838;3.3522;3.4205;3.4591;3.4976;3.594;3.6904;3.7552;3.82;3.7762;3.7324;3.6325;3.5327;3.5011
20171014;3.3855;3.3487;3.3119;3.2996;3.2873;3.3031;3.3189;3.3224;3.3259;3.3259;3.3259;3.2996;3.2733;3.2295;3.1857;3.0771;2.9684;2.8493;2.7301;2.5724;2.4147;2.2535;2.0923;2.0029;1.9135;1.9083;1.903;1.9398;1.9766;2.073;2.1694;2.3113;2.4532;2.6337;2.8142;2.9754;3.1366;3.3504;3.5642;3.608;3.6518;3.6571;3.6623;3.6255;3.5887;3.4854;3.382;3.2891
20171015;3.2663;3.1717;3.0771;2.9649;2.8528;2.7354;2.618;2.6495;2.681;2.7704;2.8598;2.872;2.8843;2.8931;2.9018;2.809;2.7161;2.5531;2.3902;2.2745;2.1588;2.1221;2.0853;2.0975;2.1098;2.1168;2.1238;2.1273;2.1308;2.0888;2.0467;2.0642;2.0817;2.3954;2.7091;2.8948;3.0806;3.4608;3.8411;4.0584;4.2756;4.132;3.9883;3.9059;3.8235;3.7832;3.7429;3.7447
20171016;3.8165;3.8393;3.8621;3.8691;3.8761;3.8901;3.9042;3.9182;3.9322;3.9532;3.9742;3.962;3.9497;3.9304;3.9112;3.8516;3.792;3.7272;3.6623;3.5747;3.4871;3.3942;3.3014;3.2295;3.1577;3.1244;3.0911;3.0928;3.0946;3.1156;3.1366;3.1927;3.2488;3.3119;3.375;3.5519;3.7289;3.9147;4.1004;4.1179;4.1355;3.9848;3.8341;3.7657;3.6974;3.6676;3.6378;3.6921
20171017;3.7745;3.757;3.7394;3.7342;3.7289;3.7237;3.7184;3.7377;3.757;3.7955;3.8341;3.8446;3.8551;3.7044;3.5537;3.5116;3.4696;3.4433;3.417;3.3942;3.3715;3.3557;3.3399;3.2979;3.2558;3.2085;3.1612;3.1436;3.1261;3.1191;3.1121;3.1629;3.2137;3.3014;3.389;3.4118;3.4345;3.6413;3.8481;3.9567;4.0654;3.9778;3.8901;3.785;3.6799;3.636;3.7009;3.6483
20171018;3.5957;3.5502;3.5046;3.4889;3.4731;3.445;3.417;3.3907;3.3644;3.3311;3.2979;3.24;3.1822;3.1104;3.0385;3.0035;2.9684;2.9719;2.9754;2.9106;2.8458;2.7354;2.625;2.5146;2.4042;2.3534;2.3025;2.3288;2.3551;2.5023;2.6495;2.9176;3.1857;3.4415;3.6974;3.8533;4.0093;4.0286;4.0478;4.0145;3.9813;3.941;3.9006;3.8498;3.799;3.771;3.8796;3.8288
20171019;3.778;3.75;3.7219;3.6676;3.6133;3.6308;3.6483;3.6799;3.7114;3.7202;3.7289;3.6816;3.6343;3.5081;3.382;3.2803;3.1787;3.0841;2.9894;2.8598;2.7301;2.5759;2.4217;2.3534;2.285;2.2973;2.3095;2.3236;2.3376;2.3937;2.4497;2.5251;2.6004;2.7722;2.9439;3.1454;3.3469;3.4188;3.4906;3.5537;3.6168;3.6939;3.771;3.7657;3.7605;3.6676;3.5922;3.5484
20171020;3.5046;3.4188;3.3329;3.2873;3.2418;3.2085;3.1752;3.1559;3.1366;3.1244;3.1121;3.056;3;2.9509;2.9018;2.8387;2.7757;2.667;2.5584;2.3972;2.236;2.2097;2.1834;2.2885;2.3937;2.4217;2.4497;2.4725;2.4953;2.6074;2.7196;2.8633;3.007;3.1945;3.382;3.5607;3.7394;3.9077;4.0759;4.1267;4.1775;4.139;4.1004;4.0268;3.9532;3.8235;3.7114;3.6378
20171021;3.5642;3.58;3.5957;3.6238;3.6518;3.6641;3.6764;3.7132;3.75;3.8341;3.9182;3.9147;3.9112;3.8148;3.7184;3.5887;3.4591;3.3154;3.1717;3.0525;2.9334;2.8738;2.8142;2.8387;2.8633;2.9194;2.9754;3.0368;3.0981;3.1664;3.2348;3.2663;3.2979;3.3347;3.3715;3.4556;3.5397;3.7254;3.9112;3.9865;4.0619;3.9848;3.9077;3.8691;3.8306;3.785;3.778;3.7254
20171022;3.6728;3.6273;3.5817;3.5519;3.5221;3.5344;3.5467;3.5344;3.5221;3.5204;3.5186;3.4854;3.4521;3.4871;3.5221;3.4538;3.3855;3.3259;3.2663;3.1822;3.0981;3.0035;2.9088;2.8352;2.7616;2.7459;2.7301;2.7669;2.8037;2.8773;2.9509;3.0595;3.1682;3.3539;3.5397;3.7044;3.8691;3.99;4.1109;4.2108;4.3107;4.2932;4.2756;4.1915;4.1074;3.9707;3.9742;3.8533
20171023;3.7324;3.6693;3.6063;3.573;3.5397;3.5554;3.5712;3.5274;3.4836;3.3767;3.2698;3.1822;3.0946;3.0788;3.063;3.0035;2.9439;2.8773;2.8107;2.7511;2.6916;2.6565;2.6215;2.5934;2.5654;2.6145;2.6635;2.7056;2.7476;2.7879;2.8282;2.9106;2.993;3.1261;3.2593;3.4538;3.6483;3.8306;4.0128;4.146;4.2791;4.2739;4.2686;4.1828;4.0969;3.9778;3.8165;3.8586
20171024;3.9006;3.8866;3.8726;3.8779;3.8831;3.9497;4.0163;4.0566;4.0969;4.0846;4.0724;4.0811;4.0899;4.0286;3.9672;3.8866;3.806;3.6413;3.4766;3.3557;3.2348;3.1612;3.0876;3.014;2.9404;2.8738;2.8072;2.8055;2.8037;2.8352;2.8668;2.9246;2.9824;3.0613;3.1401;3.2646;3.389;3.5905;3.792;3.9742;4.1565;4.1898;4.2231;4.2108;4.1985;4.1425;3.9742;3.8796
20171025;3.785;3.7762;3.7675;3.7079;3.6483;3.6238;3.5993;3.608;3.6168;3.6711;3.7254;3.7394;3.7535;3.7219;3.6904;3.6448;3.5993;3.5116;3.424;3.3294;3.2348;3.1121;2.9894;2.9141;2.8387;2.8212;2.8037;2.8107;2.8177;2.8493;2.8808;2.9597;3.0385;3.1752;3.3119;3.5519;3.792;4.0636;4.3352;4.337;4.3387;4.3054;4.2721;4.2704;4.2686;4.2266;3.8726;3.799
20171026;3.7254;3.6501;3.5747;3.5572;3.5397;3.615;3.6904;3.7482;3.806;3.8253;3.8446;3.7692;3.6939;3.6203;3.5467;3.4398;3.3329;3.184;3.035;2.9018;2.7687;2.6775;2.5864;2.5233;2.4602;2.4199;2.3796;2.4094;2.4392;2.5636;2.688;2.8387;2.9894;3.1542;3.3189;3.4521;3.5852;3.6956;3.806;3.8218;3.8376;3.8744;3.9112;3.8533;3.7955;3.6764;3.5397;3.4836
20171027;3.4275;3.3609;3.2943;3.2418;3.1892;3.1314;3.0736;3.0192;2.9649;2.9194;2.8738;2.8195;2.7652;2.7722;2.7792;2.7038;2.6285;2.5549;2.4813;2.4094;2.3376;2.2342;2.1308;2.0432;1.9556;1.9924;2.0292;2.0782;2.1273;2.1378;2.1483;2.2833;2.4182;2.7248;3.0315;3.3399;3.6483;3.6921;3.7359;3.6308;3.5257;3.5204;3.5151;3.5695;3.6238;3.5852;3.5922;3.5011
20171028;3.41;3.4135;3.417;3.3837;3.3504;3.3241;3.2979;3.1752;3.0525;2.8195;2.5864;2.4778;2.3691;2.3166;2.264;2.2079;2.1518;1.9486;1.7453;1.5403;1.3353;1.132;0.9287;0.8867;0.8446;0.8551;0.8656;0.8359;0.8061;0.729;0.6519;0.7062;0.7605;1.0812;1.4019;1.535;1.6682;1.9801;2.292;2.7248;3.1577;3.0736;2.9894;3.0403;3.0911;3.014;2.0958;2.1641
20171029;2.2324;2.3236;2.4147;2.2254;2.0362;1.9328;1.8294;1.8277;1.8259;1.705;1.5841;1.4614;1.3388;1.3475;1.3563;1.4124;1.4684;1.3142;1.16;0.9988;0.8376;0.8096;0.7815;0.8271;0.8727;0.8814;0.8902;0.8849;0.8797;0.6098;0.3399;0.6431;0.9462;1.1478;1.3493;1.344;1.3388;1.2582;1.1776;1.0286;0.8797;0.7991;0.7184;0.8709;1.0234;1.316;2.9158;2.8685
20171030;2.8212;2.5847;2.3481;2.1606;1.9731;1.903;1.8329;1.8785;1.924;1.9346;1.9451;1.875;1.8049;1.7926;1.7804;1.7804;1.7804;1.726;1.6717;1.6226;1.5736;1.535;1.4965;1.3318;1.167;0.969;0.771;0.7535;0.736;0.8797;1.0234;0.8972;0.771;0.6992;0.6273;0.7447;0.8621;0.9953;1.1285;1.1565;1.1846;1.2424;1.3002;1.2512;1.2021;1.1951;1.3072;1.1337
20171031;0.9603;0.8306;0.7009;0.8359;0.9708;1.1705;1.3703;1.5228;1.6752;1.6962;1.7173;1.6367;1.5561;1.5333;1.5105;1.5999;1.6892;1.6419;1.5946;1.4579;1.3212;1.1127;0.9042;0.729;0.5537;0.5485;0.5432;0.7412;0.9392;1.2634;1.5876;1.6735;1.7593;1.6805;1.6016;1.5438;1.486;1.6472;1.8084;1.9328;2.0572;2.0625;2.0677;1.9223;1.7768;1.5666;1.6717;1.7208
20171101;1.7698;1.7979;1.8259;1.903;1.9801;1.9661;1.9521;1.9573;1.9626;1.6472;1.3318;0.9375;0.5432;0.4521;0.361;0.7149;1.0689;1.1916;1.3142;1.1951;1.0759;0.92;0.764;0.5222;0.2804;0.2488;0.2173;0.2611;0.3049;0.2751;0.2453;0.2558;0.2664;0.4574;0.6484;0.9778;1.3072;1.6314;1.9556;2.0257;2.0958;2.08;2.0642;2.4357;2.8072;2.8352;2.4322;2.5479
20171102;2.6635;2.8107;2.9579;3.063;3.1682;3.1156;3.063;3.0035;2.9439;2.9176;2.8913;2.8265;2.7616;2.7038;2.646;2.6039;2.5619;2.5251;2.4883;2.4673;2.4462;2.4708;2.4953;2.5111;2.5268;2.5706;2.6145;2.6337;2.653;2.7354;2.8177;2.9141;3.0105;3.035;3.0595;3.1104;3.1612;3.2663;3.3715;3.396;3.4205;3.3977;3.375;3.3522;3.3294;3.3084;3.5607;3.5274
20171103;3.4941;3.4398;3.3855;3.2628;3.1401;3.0823;3.0245;3.0122;3;3.0227;3.0455;3.0385;3.0315;2.993;2.9544;2.9071;2.8598;2.8405;2.8212;2.8598;2.8983;2.9439;2.9894;3.0017;3.014;3.0788;3.1436;3.2698;3.396;3.5519;3.7079;3.7955;3.8831;3.9024;3.9217;3.8656;3.8095;3.7938;3.778;3.8113;3.8446;3.8341;3.8235;3.8428;3.8621;3.8393;3.7044;3.6799
20171104;3.6553;3.6588;3.6623;3.6396;3.6168;3.5677;3.5186;3.5467;3.5747;3.566;3.5572;3.5362;3.5151;3.4608;3.4065;3.3154;3.2243;3.1524;3.0806;2.9947;2.9088;2.8002;2.6916;2.6109;2.5303;2.4918;2.4532;2.4007;2.3481;2.3166;2.285;2.3674;2.4497;2.5829;2.7161;2.8177;2.9194;3.1016;3.2838;3.3837;3.4836;3.5257;3.5677;3.5607;3.5537;3.4836;3.1682;3.1892
20171105;3.2102;3.2137;3.2172;3.1822;3.1472;3.1401;3.1331;3.0998;3.0665;2.993;2.9194;2.8563;2.7932;2.7949;2.7967;2.7248;2.653;2.5251;2.3972;2.2868;2.1764;2.0923;2.0082;1.9363;1.8645;1.896;1.9275;1.9643;2.0011;2.0204;2.0397;2.108;2.1764;2.271;2.3656;2.5216;2.6775;2.7652;2.8528;2.8808;2.9088;2.8966;2.8843;2.8791;2.8738;2.8931;2.3937;2.2272
20171106;2.0607;1.9573;1.8539;1.7628;1.6717;1.6104;1.549;1.3913;1.2336;1.0426;0.8516;0.8902;0.9287;0.9498;0.9708;1.0759;1.1811;1.1653;1.1495;1.0391;0.9287;0.9024;0.8762;0.8744;0.8727;0.8674;0.8621;0.8096;0.757;0.6746;0.5923;0.5432;0.4942;0.5993;0.7044;0.757;0.8096;0.8639;0.9182;1.0006;1.0829;1.2231;1.3633;1.5333;1.7032;1.67;2.2009;2.0485
20171107;1.896;1.8347;1.7733;1.7768;1.7804;1.8189;1.8575;1.9433;2.0292;2.108;2.1869;2.257;2.3271;2.4077;2.4883;2.4725;2.4567;2.497;2.5373;2.6197;2.7021;2.7827;2.8633;2.8563;2.8493;2.7687;2.688;2.646;2.6039;2.5777;2.5514;2.5373;2.5233;2.5356;2.5479;2.653;2.7581;2.8317;2.9053;2.9369;2.9684;3.0683;3.1682;3.2208;3.2733;3.3101;3.0525;3.0595
20171108;3.0665;3.1279;3.1892;3.2663;3.3434;3.3364;3.3294;3.2838;3.2383;3.2225;3.2067;3.198;3.1892;3.1472;3.1051;3.0315;2.9579;2.8791;2.8002;2.6986;2.5969;2.441;2.285;2.1238;1.9626;1.8522;1.7418;1.7138;1.6857;1.733;1.7804;1.9223;2.0642;2.1939;2.3236;2.4462;2.5689;2.6512;2.7336;2.7108;2.688;2.6863;2.6845;2.6407;2.5969;2.5794;3.0105;3.0262
20171109;3.042;3.1121;3.1822;3.2628;3.3434;3.3311;3.3189;3.3241;3.3294;3.3259;3.3224;3.2172;3.1121;2.9351;2.7581;2.5847;2.4112;2.2324;2.0537;1.8978;1.7418;1.6437;1.5455;1.4737;1.4019;1.4369;1.4719;1.5946;1.7173;1.8785;2.0397;2.1238;2.2079;2.3919;2.5759;2.7213;2.8668;2.9246;2.9824;2.9807;2.9789;3.056;3.1331;3.1787;3.2243;3.2663;3.5502;3.5081
20171110;3.4661;3.4713;3.4766;3.4713;3.4661;3.4556;3.445;3.4065;3.3679;3.2979;3.2278;3.1419;3.056;2.9807;2.9053;2.7616;2.618;2.4427;2.2675;2.0747;1.882;1.7348;1.5876;1.3125;1.0374;0.8359;0.6343;0.7342;0.8341;0.7991;0.764;0.6308;0.4977;0.2628;0.028;0.2646;0.5012;0.7447;0.9883;1.2126;1.4369;1.6647;1.8925;2.1308;2.3691;2.6495;3.3084;3.2137
20171111;3.1191;2.9842;2.8493;2.667;2.4848;2.3411;2.1974;2.0817;1.9661;1.8785;1.7909;1.6612;1.5315;1.3528;1.174;1.0409;0.9077;0.792;0.6764;0.594;0.5117;0.5064;0.5012;0.5064;0.5117;0.4994;0.4871;0.5064;0.5257;0.5748;0.6238;0.6554;0.6869;0.7868;0.8867;0.9498;1.0128;1.0882;1.1635;1.2179;1.2722;1.2424;1.2126;1.1092;1.0058;0.9778;0.5187;0.4188
20171112;0.3189;0.3207;0.3224;0.3873;0.4521;0.538;0.6238;0.7114;0.7991;0.8762;0.9533;0.8884;0.8236;0.7973;0.771;0.7027;0.6343;0.6957;0.757;0.8061;0.8551;0.9112;0.9673;1.1863;1.4054;1.493;1.5806;1.5561;1.5315;1.4737;1.4159;1.2301;1.0444;0.9217;0.7991;0.6484;0.4977;0.41;0.3224;0.3312;0.3399;0.3645;0.389;0.4714;0.5537;0.6449;0.5082;0.6957
20171113;0.8832;1.0707;1.2582;1.4019;1.5455;1.5736;1.6016;1.4386;1.2757;1.0952;0.9147;0.6466;0.3785;0.3785;0.3785;0.4889;0.5993;0.5888;0.5783;0.5695;0.5607;0.6273;0.6939;0.7184;0.743;0.8236;0.9042;1.0409;1.1776;1.1951;1.2126;1.1986;1.1846;1.2617;1.3388;1.2108;1.0829;0.9988;0.9147;0.9305;0.9462;0.934;0.9217;0.8394;0.757;0.8551;1.9731;2.1256
20171114;2.278;2.3341;2.3902;2.4813;2.5724;2.6442;2.7161;2.6653;2.6145;2.4795;2.3446;2.3236;2.3025;2.3393;2.3761;2.469;2.5619;2.6495;2.7371;2.7178;2.6986;2.6583;2.618;2.6232;2.6285;2.6688;2.7091;2.7967;2.8843;2.9456;3.007;3.0385;3.0701;3.0981;3.1261;3.1419;3.1577;3.1664;3.1752;3.1857;3.1962;3.2208;3.2453;3.3399;3.4345;3.4748;3.0701;3.0648
20171115;3.0595;3.0648;3.0701;3.0648;3.0595;3.0963;3.1331;3.1594;3.1857;3.1822;3.1787;3.1542;3.1296;3.1209;3.1121;3.0806;3.049;3.0262;3.0035;2.9509;2.8983;2.8598;2.8212;2.8072;2.7932;2.7862;2.7792;2.7809;2.7827;2.823;2.8633;2.9491;3.035;3.2295;3.424;3.4678;3.5116;3.5765;3.6413;3.7026;3.764;3.792;3.82;3.8008;3.7815;3.792;3.9042;3.9217
20171116;3.9392;3.9059;3.8726;3.8235;3.7745;3.6939;3.6133;3.5642;3.5151;3.4678;3.4205;3.3662;3.3119;3.2067;3.1016;2.9965;2.8913;2.816;2.7406;2.632;2.5233;2.3674;2.2114;2.0152;1.8189;1.7208;1.6226;1.6104;1.5981;1.691;1.7839;2.1886;2.5934;2.9526;3.3119;3.3732;3.4345;3.4047;3.375;3.3504;3.3259;3.2418;3.1577;3.1069;3.056;2.9562;3.2943;3.2716
20171117;3.2488;3.2102;3.1717;3.1472;3.1226;3.1139;3.1051;3.0946;3.0841;3.0701;3.056;2.9649;2.8738;2.8247;2.7757;2.6793;2.5829;2.4778;2.3726;2.271;2.1694;2.0712;1.9731;1.9188;1.8645;1.8767;1.889;1.9468;2.0046;2.0747;2.1448;2.2692;2.3937;2.5338;2.674;2.7616;2.8493;2.8826;2.9158;2.9509;2.9859;3.0455;3.1051;3.1051;3.1051;3.056;2.8878;2.7809
20171118;2.674;2.6197;2.5654;2.4935;2.4217;2.3236;2.2254;2.1904;2.1553;2.0853;2.0152;1.9153;1.8154;1.7593;1.7032;1.8189;1.9346;1.8504;1.7663;1.6454;1.5245;1.4299;1.3353;1.288;1.2406;1.2231;1.2056;1.2144;1.2231;1.3177;1.4124;1.6069;1.8014;1.9889;2.1764;2.3201;2.4638;2.6022;2.7406;2.8317;2.9229;2.7932;2.6635;2.5338;2.4042;2.3131;2.271;2.2447
20171119;2.2184;2.0677;1.917;1.7681;1.6191;1.5017;1.3843;1.3475;1.3107;1.2985;1.2862;1.2757;1.2652;1.2459;1.2266;1.2476;1.2687;1.2424;1.2161;1.1548;1.0934;1.0829;1.0724;1.0952;1.118;1.1145;1.111;1.1145;1.118;1.1145;1.111;1.1986;1.2862;1.4176;1.549;1.5035;1.4579;1.4562;1.4544;1.3826;1.3107;1.2179;1.125;1.0637;1.0023;0.9585;1.8224;1.7856
