20180214;2.8926;2.933;3.5421;2.9744;2.671;2.6538;2.6465;2.5009;2.6465;3.1154;3.3119;3.1696;3.5083;3.1282;3.2896;3.2555;3.0986;3.1027;3.1899;3.1718;3.401;3.346;3.3192;3.6048;3.6535;3.7395;3.6516;3.5252;3.2005;3.3077;3.4392;3.5656;3.4997;3.2874;2.9562;2.4755;2.6942;2.5404;2.7652;3.5039;3.6844;3.1759;2.9034;3.0858;2.9362;2.6082;2.8079;3.0476
20180215;3.0263;2.8916;2.862;3.3542;3.4052;3.5306;3.4138;2.9543;2.8248;2.6146;2.3004;2.6347;3.0912;3.9136;4.2088;4.0792;4.1005;4.2925;3.3947;3.1314;3.6207;3.4488;3.3787;3.451;3.0358;2.9352;2.9967;2.535;2.309;2.1857;2.4086;2.4245;2.2507;2.4131;2.3207;2.3035;2.4268;2.5796;2.8811;3.4128;3.849;3.9286;3.4911;3.5115;3.5243;3.5857;3.7535;3.2122
20180216;3.3829;3.4434;3.1486;3.1473;3.1855;3.3405;3.6653;3.4615;3.729;3.8955;3.658;3.9732;3.5984;3.7099;3.8436;3.6917;3.416;3.2759;3.1982;3.5157;3.14;3.558;3.5529;3.4179;3.3596;3.0772;3.1377;2.9839;3.1813;2.7206;2.6856;2.6178;2.4959;2.465;2.6232;2.4978;2.3026;2.3886;2.3758;2.5977;3.0677;3.0699;3.4338;3.5867;3.7194;3.623;3.6175;3.039
20180217;2.934;2.8002;3.1728;3.4456;3.6421;3.3533;3.2641;3.1377;2.7261;3.019;3.5962;3.4542;3.5602;3.5943;3.6994;3.7153;3.85;3.7395;3.8531;3.5634;3.7395;3.6312;4.0251;3.765;3.6271;3.3269;3.124;3.0467;3.0753;2.8811;2.4035;2.38;2.499;2.224;2.1902;2.4163;2.3131;2.3704;2.3589;2.5723;2.8184;3.1314;3.3819;3.7045;3.7471;3.6494;3.2715;3.593
20180218;3.2715;3.593;3.4606;3.4966;3.4689;3.331;3.2122;3.0836;3.33;3.281;3.1282;2.9066;3.1919;3.1823;3.0244;2.7961;2.7961;2.6847;2.7229;2.6805;2.5086;2.3449;2.3376;2.2071;2.1434;2.0692;1.9852;1.8951;1.8304;1.9915;1.8387;2.1189;2.0711;1.9883;2.0829;2.0351;2.2739;2.5691;2.9639;3.1336;2.9276;2.8639;3.1218;3.195;3.416;3.5548;3.6567;3.7057
20180219;3.6621;3.3533;3.0212;2.6974;2.6824;2.8416;3.0072;2.8556;2.7197;2.7569;2.8684;2.7315;2.6251;2.6019;2.4331;2.4459;2.3577;2.1138;2.031;1.9119;1.9132;1.7677;1.7604;1.4312;1.4366;1.3242;1.3815;1.4366;1.4929;1.5703;1.6986;1.996;1.875;1.8377;1.6817;1.6572;2.0966;2.5933;2.8843;2.9967;3.019;3.1314;2.692;2.7366;2.9002;2.8725;2.9371;2.8429
20180220;3.0635;3.1314;2.8566;2.657;2.7907;2.5997;2.4214;2.3895;2.3558;2.2144;2.3577;2.429;2.6856;2.6347;2.6656;2.1848;2.1679;1.9737;1.8951;1.9342;1.6808;1.7136;1.7381;1.6095;1.4907;1.1924;1.2255;1.3051;1.221;1.1809;0.9781;0.7447;1.1459;0.9854;1.1096;0.8963;0.9186;0.9026;0.9135;1.2169;1.6617;1.825;1.7518;1.9501;2.0074;2.016;2.3176;2.2781
20180221;2.7525;2.9298;2.7993;2.5573;2.2908;2.1889;2.188;2.293;2.2421;2.1889;2.1794;2.1275;1.9578;1.7304;1.8346;1.7572;1.5958;1.5967;1.5566;1.6075;1.4853;1.5343;1.478;1.6827;1.5343;1.6776;1.7018;1.6435;1.6636;2.0278;1.8473;1.9928;1.8833;1.9692;2.0288;1.8377;1.9396;2.3185;2.7961;2.5191;2.2994;2.4118;2.344;2.3163;2.3609;2.2622;2.4736;2.7197
20180222;2.5678;2.2357;2.1571;1.7922;1.8027;1.9482;1.7814;1.5458;1.3611;1.2487;1.221;1.235;1.1172;0.9367;1.1128;1.0905;1.0109;0.9644;0.8148;1.2688;1.8037;1.789;1.8664;2.4841;2.8088;3.1177;3.1664;3.6121;4.0356;3.8254;3.6994;3.7312;3.6631;3.2992;3.004;3.1772;3.1231;3.1632;3.2874;3.3619;2.8938;2.5732;2.8238;2.7738;2.5637;2.536;2.38;2.3386
20180223;2.3726;2.4672;1.947;1.322;1.6467;1.2943;1.4929;1.5649;1.2933;0.6587;0.8125;0.8549;0.9453;0.8039;0.9103;0.6396;0.5728;1.0281;1.1682;1.1064;1.3251;1.1023;1.0991;1.0227;1.0949;0.9663;0.632;0.5015;0.5897;0.6734;0.9017;0.9727;0.9695;1.0927;0.9135;1.0672;1.0459;0.9749;1.5025;1.5904;1.7645;1.3793;1.7241;1.7008;1.1255;1.2242;1.2;1.2382
20180224;1.15;1.356;1.2688;1.2455;1.1796;1.8377;2.0638;1.5703;1.6553;1.755;1.7209;1.5926;1.5471;1.7413;1.6999;1.7941;1.9938;1.9737;1.8314;1.7454;1.9173;2.0246;2.0915;2.0469;2.0415;2.1434;2.1252;2.0679;1.5999;1.6817;1.7687;1.7168;1.6585;1.8037;1.4993;1.4334;1.6922;1.8833;2.1647;2.7429;2.7006;2.656;2.5032;2.2857;2.2908;2.4045;2.1061;2.2208
20180225;2.3144;2.5805;2.571;2.3599;2.3863;2.4118;2.5255;2.691;2.4331;2.4618;2.6019;2.7697;2.741;2.536;2.5723;3.0021;2.7006;2.429;2.1689;2.3239;2.3239;2.2198;2.3035;2.3344;2.7875;1.9142;1.9301;1.8654;2.2007;1.7008;1.8909;1.9323;2.224;2.224;2.0648;2.4627;2.4163;2.0533;2.3558;2.8916;2.692;2.4427;2.4395;3.0422;2.8757;2.9308;2.7219;2.3927
20180226;2.5;2.6933;2.7515;2.3895;2.7356;2.8257;3.1909;3.0136;3.14;3.0212;2.933;2.9066;2.6359;2.2985;2.3418;2.1179;2.0457;2.2431;2.2739;2.3631;2.1998;1.9278;1.8483;1.7773;1.9151;1.8495;1.9323;1.84;1.7995;1.668;1.7645;1.7836;1.755;1.668;1.9692;1.6426;1.8705;2.1539;2.4022;2.6137;2.6379;3.0222;2.8639;2.8703;2.4532;2.847;3.2715;3.0826
20180227;3.0753;2.9671;2.8353;2.6719;2.4736;2.102;1.8591;1.8705;2.1052;2.3121;2.5532;2.5595;2.3812;2.3781;2.3271;2.1475;1.9979;2.1412;2.2411;2.032;2.2325;2.0925;2.2357;2.1444;2.0628;1.9864;1.8546;1.4907;1.6563;1.5521;1.6445;1.6171;1.6817;1.8419;1.8081;1.911;1.8718;1.9874;2.0743;2.016;1.8951;1.945;1.876;2.2007;2.7579;2.6856;2.7143;2.7875
20180228;2.4118;2.3344;2.6773;2.7569;3.0008;2.762;2.8142;2.7474;2.8448;3.0944;3.2619;3.124;2.8958;2.3449;2.3176;2.2462;2.1985;2.3494;2.3704;2.3981;2.4904;2.4576;2.2899;2.2666;1.9374;1.8674;1.9151;1.6139;1.7804;1.5248;1.684;1.4016;1.6477;1.5184;1.5044;1.8196;1.7613;2.0329;2.4086;2.6232;2.7346;2.6519;2.6114;2.776;2.7538;2.6878;2.5965;2.7961
20180301;2.7133;2.5201;2.571;2.3303;2.1998;2.1529;2.0648;2.1666;2.4755;2.4491;2.4131;2.3749;2.3344;2.3335;2.2421;2.1934;2.0542;2.1074;2.1507;2.2157;2.1252;1.9724;1.9501;1.7973;1.6935;1.6508;1.4748;1.5703;1.9291;1.8951;1.8387;1.8155;1.7782;1.4503;1.6712;1.3898;1.3815;1.4047;1.5585;1.7381;1.996;2.6433;2.8789;2.3589;2.1934;2.0616;1.7954;1.9419
20180302;2.0893;1.6935;1.7327;2.0829;2.1985;2.173;2.1138;2.2844;2.1889;2.3609;2.4946;2.4182;2.2749;2.2007;2.1752;1.8919;1.6668;1.6126;1.7508;1.6785;1.4343;1.4961;1.3388;1.1618;1.1523;1.3442;1.1819;1.1828;1.6085;1.442;1.498;1.7496;1.8664;1.9132;1.7782;1.5088;1.5012;1.462;1.2892;1.2828;1.0746;1.3051;1.3602;1.4016;1.7741;1.5607;2.0151;2.0829
20180303;2.3513;2.2443;2.0425;1.9692;2.0011;1.9078;1.8091;1.7136;1.9555;2.0934;2.0215;2.031;1.9778;1.8865;1.3952;1.7241;1.8514;1.6308;1.6712;1.4811;1.5152;1.5257;1.5617;1.5289;1.5585;1.3856;1.2083;1.2455;1.2637;1.3528;1.9501;1.8377;1.1013;1.201;1.3134;1.2497;1.2742;1.2328;1.2997;1.3325;1.533;1.4324;1.4398;1.5553;1.633;2.0065;2.3949;2.0043
20180304;2.2539;2.3854;1.9387;1.7222;1.6977;1.684;1.5798;1.81;2.0648;2.0329;1.9492;1.8546;1.8865;1.8782;1.654;1.4993;1.15;1.1309;1.251;0.9049;1.1723;1.3337;1.4184;1.4047;1.1828;0.9262;0.8676;0.7256;0.853;0.8125;1.1637;1.2497;1.0746;1.0036;0.9676;1.0481;1.1032;1.1914;1.321;1.3134;1.3261;1.3146;1.3815;1.3484;1.5904;1.9119;2.0807;1.9142
20180305;2.1912;2.3163;2.2144;2.2198;2.1138;1.8845;1.7995;1.8801;1.6222;1.4101;1.342;1.2083;1.1554;0.8039;0.8561;0.7403;1.79;2.0679;2.0457;2.1189;2.2462;2.3631;2.5659;2.5127;2.5669;2.3354;2.0925;1.9501;1.9068;1.9778;2.1338;2.3121;1.9801;2.6974;2.9371;2.5742;1.8069;2.4768;2.6678;2.9149;2.4299;2.2517;1.3729;1.1755;0.8848;0.7498;0.8753;1.2551
20180306;0.9663;0.8434;1.0481;0.8507;0.9504;1.0545;1.356;1.2965;1.2051;1.2487;1.1427;1.1701;1.0618;1.0418;1.1128;0.7944;0.9599;1.1427;1.9005;2.2749;2.2475;1.8728;1.7199;1.598;1.8291;1.6999;1.5088;1.2369;1.6053;1.4293;1.5088;1.2624;0.9994;0.8667;0.9326;0.9326;1.1246;1.0736;1.2678;1.0004;0.8316;0.7957;0.7361;0.9918;1.1628;0.9103;1.1873;1.5757
20180307;1.9641;1.9333;1.654;1.3401;1.6817;1.1714;1.3888;1.4821;1.7359;2.2475;2.1444;2.2698;2.2103;1.9778;2.1252;1.0736;0.9676;1.2519;1.6117;2.4841;2.3249;1.6521;1.1191;0.9389;1.2137;0.8689;0.9176;1.1246;1.0873;0.8211;0.9026;0.7043;1.0195;1.2828;1.1077;1.1733;1.115;0.9962;0.9685;0.9695;1.044;0.8071;1.8155;2.2431;1.5066;1.684;1.1341;1.5003
20180308;1.0217;0.7202;0.7734;0.8762;0.979;1.3102;1.5798;2.2103;2.0511;0.9972;1.0067;1.1892;2.8289;3.2937;3.0944;2.9053;2.8493;3.0785;2.7951;3.1336;2.9639;2.3876;2.5414;3.1973;2.8894;1.1214;0.8221;0.9103;1.0141;0.9112;0.9071;1.0832;1.513;1.1077;0.9472;1.0704;1.528;1.633;2.0851;2.5137;2.2048;2.0469;1.9228;2.0406;2.0988;2.2813;2.4576;2.3367
20180309;2.4831;2.692;2.515;2.1507;1.9947;2.017;1.7731;1.6849;2.031;2.103;1.3547;1.6744;1.2433;1.356;1.7709;1.7464;1.8559;1.5194;1.6031;1.2815;1.2656;1.5194;1.7126;1.1118;0.9186;1.272;1.668;1.9419;2.1539;2.3004;0.9026;1.4407;1.4557;1.2306;1.4471;1.0099;0.9377;1.045;1.045;1.4143;1.6075;1.7062;1.7964;1.9419;2.0106;2.1084;2.4035;2.2316
20180310;2.0851;1.9915;1.5267;1.0045;1.0236;0.8889;0.9186;1.0217;1.0259;1.0854;1.6413;1.2178;1.2073;1.1054;0.8635;0.8507;0.6365;1.0481;1.0969;1.4557;1.392;1.8177;1.9068;1.4716;1.6722;1.377;1.4802;1.3538;1.668;1.9683;1.9501;1.7636;1.5662;1.4324;1.1841;2.4054;1.9501;1.5407;1.5926;2.4586;2.2972;2.2316;2.0329;1.7804;1.8483;2.2144;2.1338;2.1784
20180311;2.8747;3.211;3.9;2.7219;2.7633;2.934;2.7047;2.0033;1.8546;1.7973;1.8432;1.3497;0.9198;0.7976;1.0481;1.6744;1.8578;1.9323;2.3376;2.4713;2.9957;2.9626;2.3535;2.6455;2.8343;2.863;2.8142;2.2899;1.8409;2.0743;2.2103;2.5095;2.585;2.6528;2.7993;2.8843;2.7939;2.3367;2.5118;2.535;2.3768;2.4077;2.2093;2.3271;3.1345;3.33;3.3915;3.4265
20180312;3.6112;3.6971;3.1855;3.4106;3.367;3.2122;3.2874;3.3405;2.6678;2.515;2.3035;2.7792;2.6847;2.3163;2.6073;2.6633;2.5774;2.344;2.429;2.8661;2.9276;2.4927;2.5755;2.8544;2.6305;2.6105;2.5614;2.8862;2.7302;2.3558;2.4978;2.5032;2.3016;2.2399;1.7031;1.8514;1.6499;1.5171;2.0043;3.1377;2.3831;2.2475;1.4398;0.8921;0.9357;0.9654;1.2287;1.5171
20180313;1.8409;2.173;2.6964;2.6219;2.9712;3.0826;3.3501;3.246;3.1209;2.8843;2.5041;2.6369;2.585;2.1434;3.1899;3.3491;3.2664;2.5519;2.883;2.7206;2.6633;3.3523;3.6612;3.1272;3.0444;2.5478;2.1934;2.0087;1.3815;1.4101;1.3624;1.3506;1.3497;1.2159;1.6222;1.8209;1.7636;1.7062;1.0227;0.8476;1.0491;0.7574;0.7711;0.8189;0.562;0.7734;0.9313;0.6014
20180314;0.5683;0.6587;0.576;0.702;1.5649;1.1987;1.4961;1.8387;2.2061;1.6827;1.9183;1.4152;1.165;1.114;0.8221;0.8657;0.9536;0.7361;1.1828;1.598;1.8896;1.7177;1.5693;1.7932;1.7559;1.7145;1.6754;2.0925;1.2911;1.1128;0.7753;1.0577;1.4165;1.8495;1.8441;1.8718;1.3888;0.839;1.0682;0.8294;0.959;1.3656;1.5671;1.0895;1.2911;1.427;1.6171;1.5789
20180315;1.4207;1.6403;1.5426;1.3197;1.3729;1.4016;1.6021;1.755;2.0511;2.2962;2.7506;2.8598;2.7015;2.3981;2.2462;2.0679;2.309;2.1985;2.0138;1.9992;1.7241;1.5693;1.4789;1.6467;1.7986;1.633;1.8186;1.9342;1.961;2.0437;2.293;2.6697;2.8225;2.8257;2.5159;2.4545;2.6124;2.656;2.6538;2.6952;2.9235;3.0116;3.0549;2.9671;3.0358;3.0403;3.0276;2.9776
20180316;3.3596;3.2874;2.9957;3.0613;2.8098;2.1275;2.4108;2.7175;2.671;2.3863;2.1042;2.0552;2.1275;2.1052;2.066;2.0342;2.1211;2.0925;2.2666;1.7986;1.6531;1.512;1.3665;1.3643;1.5512;1.4917;1.548;1.5671;1.6031;1.5598;1.407;1.442;1.5713;1.4111;1.4302;1.6977;1.8833;2.1061;2.4436;2.4545;2.1584;1.8591;2.0097;2.4035;2.571;2.6783;2.5487;3.0508
20180317;3.1686;2.7951;2.606;2.5181;2.6337;2.4054;2.087;2.0925;2.2103;2.5914;2.6996;2.6624;2.4236;2.2634;2.1202;1.826;1.8069;1.6171;1.4471;1.2424;1.0854;0.9982;1.1554;1.3356;1.2573;1.2318;1.4366;1.3856;1.3888;1.3707;1.9078;1.6349;2.138;2.1284;1.9419;1.8718;1.7031;1.5299;1.8241;1.8241;2.0552;2.3354;2.6296;2.3567;1.9724;1.9947;2.8111;2.9744
20180318;2.8493;2.9562;2.948;2.6942;2.5286;2.3067;2.2794;2.1816;2.1635;2.208;2.4417;2.4086;2.4054;2.4736;2.3386;2.4131;2.2558;2.2208;2.1424;2.1116;2.1584;1.861;1.9661;1.7741;1.6658;1.6181;1.5471;1.6881;1.6986;1.9056;1.9247;2.0425;2.2103;1.9396;2.1838;1.9883;2.4873;2.8416;2.9384;3.14;3.0562;2.7601;2.5127;2.8811;2.6933;2.5232;2.4449;2.3386
20180319;2.3695;2.515;2.5022;2.3335;2.3271;2.3121;2.2867;2.2348;2.0447;2.0902;1.9205;2.0638;2.0597;2.032;2.0765;2.152;2.0861;2.1147;1.9906;2.0775;2.0679;1.9387;1.8123;1.705;1.598;1.5512;1.3665;1.5935;1.7031;1.9068;1.5744;1.7954;1.7104;1.8728;1.754;1.9852;1.8791;2.3418;2.3567;2.329;2.3589;2.3367;2.2781;2.4322;2.4468;2.2367;2.4182;2.5678
20180320;2.1307;1.789;2.2921;2.2294;1.7104;1.5576;1.5152;1.5458;1.6668;1.5566;1.583;1.5257;1.5693;1.5299;1.4534;1.5385;1.4811;1.7126;1.9301;1.7954;1.6967;1.9196;1.8091;1.7687;1.7008;1.6458;1.5152;1.2656;1.3984;1.5012;1.5257;1.5862;1.5649;1.5203;1.2688;1.6308;1.9928;2.1052;2.0883;1.996;2.1584;2.2921;2.2262;2.3026;2.1475;2.1711;1.9428;2.3812
20180321;1.9992;1.7613;2.0584;1.7113;1.5798;1.563;1.5343;1.4694;1.4133;1.4388;1.6668;1.7336;1.6139;1.5681;1.8291;1.8291;1.6722;1.5512;1.4356;1.3719;1.307;1.4375;1.3305;1.2433;1.357;1.201;0.9644;1.2096;1.2255;1.428;1.3793;1.7741;1.6308;1.5948;1.5789;1.3866;1.3761;1.5649;1.5693;1.8728;1.8514;2.1265;2.0087;1.9333;1.9883;2.0234;1.5025;1.5066
20180322;1.4366;1.8473;1.3474;1.1542;1.1204;1.4716;0.9845;1.0714;1.4293;1.2815;1.2892;1.3802;1.2127;1.0895;0.9335;0.9708;0.837;0.9007;1.0313;1.4356;1.3283;1.0386;1.2382;1.0204;1.0364;1.1841;1.065;1.4101;1.321;1.0599;1.3134;1.4184;1.4948;1.6117;1.7741;1.8387;1.9259;2.067;1.8336;1.9228;2.2029;2.4373;2.4258;2.7483;2.5541;2.5455;2.8926;3.0709
20180323;3.0358;2.9235;3.018;3.0148;3.1123;3.1931;3.1282;3.0763;3.0912;3.0709;2.9394;3.1103;3.3014;2.6496;2.7028;3.0518;2.7834;2.8142;2.6996;3.1049;3.0008;3.3415;3.2068;3.1218;3.1272;3.1919;3.1654;3.0444;2.8757;3.1091;2.9766;2.6487;2.8066;2.8002;3.2387;3.125;3.5644;3.6834;3.4415;2.827;3.0476;2.9212;3.1377;3.0986;3.8108;3.9009;3.7185;4.1757
20180324;3.9751;4.1069;4.1451;4.3361;4.4613;3.6822;3.3055;3.1622;2.7888;2.6878;2.7716;2.7961;2.5541;2.7111;2.8343;3.472;3.4287;3.8522;3.8828;3.4042;3.5516;3.5816;3.2387;2.9107;3.0295;2.8225;2.5764;2.5191;2.4755;2.3663;2.3545;2.329;2.8193;2.7824;2.8429;2.9066;3.2218;3.9783;3.3778;3.1759;3.2791;3.3565;3.7185;4.0623;4.4348;4.162;4.1365;3.9837
20180325;4.0165;3.8468;3.9242;3.9;3.7121;3.4911;3.3351;3.3756;3.5835;3.5453;3.4902;3.2864;3.4096;3.593;3.9222;3.9573;3.7927;3.8044;4.0155;4.0665;4.006;3.8426;3.5984;3.3205;3.4306;3.09;3.1027;3.2683;3.1718;3.1345;2.8088;2.8098;2.9862;3.4657;3.2068;3.1887;3.2027;3.8223;3.9636;3.9827;3.9624;4.0846;3.9732;4.2852;4.2702;4.388;4.4412;4.4603
20180326;4.3712;4.3849;4.4836;4.6205;4.4126;4.077;4.2502;4.3139;4.2139;4.2998;4.3457;4.1365;4.2871;4.4463;4.1884;3.9401;3.4774;3.4701;3.5867;3.367;3.3947;3.3001;3.4561;3.3087;3.0349;2.8056;2.6105;2.1106;2.2125;2.0383;2.0457;1.7518;2.0087;1.8304;2.1412;2.0457;2.1179;2.1434;2.3335;2.6082;2.9203;2.3653;2.6888;3.0635;3.0709;2.8333;2.5637;2.9989
20180327;2.6646;3.124;3.2982;3.3192;3.3342;3.3905;3.4529;3.6484;3.7503;3.28;2.8079;2.6487;2.6242;2.656;2.6751;2.9562;2.9862;2.9499;2.8162;2.7601;2.934;2.8693;3.0476;3.0721;3.0721;3.1167;3.0467;3.1304;2.9808;3.0148;2.8439;2.7716;2.3972;2.3685;2.1603;2.4513;2.4596;2.3449;2.6146;2.6856;2.8206;3.8159;3.7758;3.6344;3.8649;3.956;3.7513;3.7618
20180328;4.1578;4.2416;4.3648;3.9815;3.9477;4.0197;3.7026;3.8331;3.764;3.6707;3.6325;3.5252;3.5762;3.125;3.1845;3.1963;3.2992;3.644;3.1517;3.2578;3.0699;2.6901;2.7983;2.5977;2.6124;2.2908;2.4013;2.309;2.2335;2.2485;2.0437;2.6633;2.6474;2.5646;2.6251;2.883;2.3312;2.5009;3.2078;2.6697;2.5583;2.4067;2.7802;2.7079;2.777;2.9976;3.1049;3.4924
20180329;3.486;3.4042;3.5402;3.2345;3.0954;3.2237;3.1486;3.0912;3.1613;3.295;3.2046;3.5762;3.3778;3.487;3.4625;3.3214;3.4711;3.4478;3.3937;3.3415;3.4774;3.3097;3.3205;3.3787;3.3237;3.5485;3.4956;3.3778;3.3733;2.9894;2.6646;2.4427;2.1953;2.1074;2.103;2.3831;2.343;2.6538;2.8439;2.9817;3.1486;3.2864;3.1473;3.9445;3.8691;3.4593;3.921;3.2441
20180330;3.2237;3.0435;2.9862;2.918;3.0158;3.452;3.1505;2.8375;2.5532;2.4427;2.3112;2.6487;3.0785;2.6337;2.7748;2.9266;2.9203;3.1517;3.2132;3.1836;3.1804;2.9002;2.948;2.8238;2.9744;2.7643;2.5169;2.2208;1.9832;1.7231;1.7126;1.5553;1.5872;1.4175;1.9514;2.293;2.3749;2.57;3.1059;3.3119;2.8544;2.7674;3.2132;3.4447;3.5293;3.4806;3.7344;3.5389
20180331;3.3128;3.4447;3.593;3.522;3.0413;3.0072;3.4147;3.2164;3.2014;3.1345;3.2078;3.2068;3.1836;3.0467;2.8938;2.8111;2.9626;3.1072;3.0613;3.0613;2.8779;2.7229;2.4214;2.2335;1.945;1.8769;1.7508;1.6467;1.6031;1.4216;1.6362;1.7349;1.5725;1.5872;1.8441;2.067;2.224;2.4214;2.5637;2.6028;2.5509;2.6391;3.3173;3.6239;3.678;4.005;3.8818;3.9878
20180401;3.8595;3.7958;3.6844;3.5497;3.7544;3.9105;3.4201;3.1103;3.3415;3.4552;3.3619;3.2282;3.1272;2.6219;2.5923;2.8311;2.7251;2.6369;2.5404;2.5328;2.5455;2.5583;2.3153;2.3099;2.1635;2.0775;1.7623;1.6763;1.3197;1.3624;1.3602;1.4248;1.8209;1.5235;1.7827;1.7222;2.0565;2.0998;2.259;2.55;2.8766;3.003;2.9352;3.3555;3.2377;3.7057;3.5348;3.2928
20180402;3.2937;3.3097;3.2578;3.1081;3.0158;2.8652;2.8174;3.2635;3.1772;3.1049;3.0148;2.983;2.8747;2.9617;2.8757;2.7038;2.6783;2.621;2.5309;2.3927;2.3258;2.1838;2.2558;2.1529;1.7464;1.6308;1.3506;1.1341;1.3643;1.2764;1.1978;1.4388;1.5649;1.5257;1.79;1.6668;1.7508;1.8282;1.8209;1.8505;1.584;1.3633;1.6754;1.9164;2.0151;2.3185;2.8152;2.6719
20180403;2.6984;2.7206;2.4904;2.1529;2.2825;2.3376;2.3099;2.2048;2.1147;2.1975;2.0925;1.875;1.8018;1.7868;1.5353;1.5311;1.3134;1.4016;1.2115;1.4175;1.3847;1.1691;1.1605;1.0173;0.9685;1.0376;1.0163;1.0746;1.0026;1.2624;1.7113;1.0863;1.065;1.3528;1.2774;1.6117;1.5853;1.6244;1.6636;1.513;1.5171;1.4885;1.4885;1.462;1.463;1.3656;1.4261;1.9259
20180404;1.9661;1.9629;1.9333;2.0224;2.0447;2.0488;1.9524;1.7909;1.7199;1.6362;1.5194;1.5076;1.5617;1.5012;1.2732;1.151;0.9899;0.8339;0.9026;1.2;0.9313;0.9771;0.7466;0.7033;1.1077;0.9335;0.9771;0.7902;0.8698;1.0376;1.3038;1.2774;1.1723;1.0777;0.8444;1.1341;1.4343;1.5916;1.4866;1.684;1.8409;1.6181;1.4939;2.0638;2.2921;2.4809;2.6964;2.8248
20180405;2.7674;2.7038;2.8375;2.5255;2.6465;2.6601;2.4882;2.3163;2.2462;2.308;2.3558;2.3312;1.9992;1.9832;2.0234;1.7763;1.6754;1.4184;1.548;1.6044;1.6317;1.6795;1.563;1.2455;1.1395;1.2646;1.3124;1.2529;1.3006;1.4343;1.5904;1.6785;1.7954;1.4175;1.8728;1.9992;1.81;1.5693;1.7604;1.6754;1.5343;1.9196;2.187;2.9703;3.0721;3.2237;3.1454;2.9362
20180406;2.9203;2.7738;2.5987;2.3749;2.4099;2.4022;2.5054;2.5946;2.5869;2.5169;2.6847;2.8015;2.7579;2.5041;2.4627;2.1202;2.0234;1.8419;1.9333;1.7922;1.427;1.2287;1.029;1.3251;1.2551;1.0536;0.874;0.9186;1.0395;1.1446;1.2911;1.4694;1.9173;1.7836;1.5553;1.7254;1.9629;1.7209;1.8091;1.7868;1.6722;1.5808;1.4853;1.3442;1.4843;2.2622;1.9769;1.8336
20180407;1.5681;1.5184;1.6413;1.8546;1.9237;2.0956;2.4513;2.5095;2.6082;2.4936;2.3048;2.4054;2.4532;2.7111;2.4586;2.1412;2.2889;2.223;2.1762;2.0934;2.1902;2.5446;2.2507;2.1943;1.9438;1.9938;1.8769;1.775;1.7254;1.8696;1.7317;2.0129;1.9578;2.0183;2.066;2.1698;2.5264;2.7684;2.9808;3.1654;3.3733;3.4201;3.7681;3.6962;3.7089;3.401;3.2078;3.2673
20180408;3.1664;2.9862;2.8343;2.9881;3.0104;2.9531;3.054;2.8575;2.8015;2.883;3.0276;2.9849;3.0381;2.847;2.6347;2.2972;2.2844;2.6251;2.5137;2.3599;2.3195;2.2962;2.1584;1.8081;2.0807;1.9237;1.9056;1.7422;1.5566;1.754;1.6435;1.0768;1.9852;1.9164;2.2548;2.4713;2.7706;2.742;2.9903;2.9129;2.6538;3.1855;3.0785;3.1919;3.0753;3.0263;2.8375;3.0148
20180409;3.3288;3.2122;3.3128;3.0253;2.9553;3.0613;3.1973;3.1877;2.968;3.0604;2.6519;2.6009;2.7875;2.8693;3.0422;2.8302;3.1517;3.3119;3.1145;3.346;3.1527;2.8002;3.0763;2.742;2.7442;2.2794;1.8642;2.3972;2.3535;2.3854;2.0011;1.9619;2.0883;2.329;2.1593;2.3303;2.4309;2.4405;2.6996;2.5965;2.5764;2.606;3.0976;2.9945;3.2727;3.4106;3.0795;3.1314
20180410;3.0645;2.9298;3.0317;2.9607;3.2396;3.2141;3.1018;3.2842;3.2969;3.1027;3.6526;3.9369;3.6917;3.9318;3.6239;3.8013;3.4338;3.4498;3.2027;3.0212;3.0148;3.1963;2.8238;2.9639;2.8448;2.5646;2.6156;2.8088;2.1657;2.0829;1.8155;2.3631;2.5095;2.1816;2.9553;3.14;3.0148;2.6582;2.6264;2.968;3.1473;3.0116;3.2313;3.5602;3.7459;3.8828;3.935;4.04
20180411;4.0187;3.9041;4.1693;4.005;4.026;4.353;4.2457;4.0674;4.197;3.7427;3.5784;3.7153;3.728;3.9041;3.7427;3.8691;3.9477;3.9614;3.5975;3.6134;3.5847;3.7936;3.4319;3.1358;3.1218;2.8353;2.6401;2.8206;2.3844;2.4236;2.3949;2.6942;2.7133;2.7006;2.6805;3.0986;2.8216;3.1931;3.7662;3.6962;4.0314;3.955;3.9541;4.1875;4.424;4.1047;4.2744;4.1279
20180412;4.4867;4.3349;4.2565;4.3158;4.1674;3.8245;3.8541;3.7131;3.7841;3.9382;3.9146;3.7503;3.7057;3.6726;3.4478;3.2715;3.4934;3.6663;3.5475;3.6981;3.85;3.8213;3.4001;3.3702;3.1167;2.8375;2.8002;2.5372;2.5169;2.2612;2.1361;1.9364;1.8623;1.8696;1.8973;2.4268;2.8397;3.0285;3.1899;3.3437;3.6007;3.0613;3.5644;3.4689;3.2014;3.0467;3.2587;2.9117
